time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
6.869719505,0.021667480,-0.479568481,-1.327105522,0.002876282,-0.025503159,0.028570175,0.000671387,-0.014953613,-0.035583496,-0.031555176,0.013595581,-0.013595581,0.021284103,-0.649013579,-1.310453296,0.003643036,-0.027804375,0.028570175,-0.002626205,12.676399937,-6.227534050,-1.168823123,0.738987386,0.008764285,0.012710571,12.723274231,-6.301167488,-1.251102448,0.729106903,0.011322021,0.000009751,14.114561081,-6.482284546,-1.189201236,0.759592474,0.001966495,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.132954136,0.138034627,0.000000000,0.000000000,0.000000000,0.015336776,0.046874294,-0.073633438,-0.082279325,-0.009880483,0.002557736,0.016101896,0.039613925,-0.015610834,-0.026312289,-0.006379927,0.003950752
6.879722357,0.021667480,-0.479568481,-1.327105522,0.002876282,-0.025503159,0.028570175,-0.018127441,0.019226074,-0.136295319,-0.067810059,0.044815063,-0.030715942,0.021284103,-0.650614202,-1.308785796,0.003643036,-0.027804375,0.028570175,0.006773209,12.640245059,-6.138462054,-1.150119185,0.722868502,0.017322364,0.016860962,12.714118958,-6.281453133,-1.249027252,0.714153290,0.006195068,0.000009751,14.115511894,-6.478102684,-1.188624740,0.759083331,0.001964393,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.133489743,0.139537290,0.000000000,0.000000000,0.000000000,0.010087753,0.073873898,-0.142991079,-0.098908067,-0.008715212,-0.011127295,0.010852873,0.066613530,-0.084968475,-0.042941031,-0.005214656,-0.009734280
6.889762402,0.021667480,-0.479568481,-1.327105522,0.002876282,-0.025503159,0.028570175,-0.156436920,0.122987747,-0.003356934,0.090637207,-0.041793823,-0.087116241,0.021284103,-0.651681602,-1.307667494,0.003643036,-0.027804375,0.028570175,0.075927949,12.560764173,-6.223714252,-1.229342818,0.766172945,0.045522513,-0.032943726,12.666511536,-6.288197517,-1.204409599,0.744487762,-0.003204346,0.000009751,14.117445946,-6.479934692,-1.188624740,0.759083331,0.001964393,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.133836269,0.140523374,0.000000000,0.000000000,0.000000000,-0.108871674,0.105747363,-0.064483265,0.024933219,-0.021685183,-0.048726859,-0.108106554,0.098486994,-0.006460662,0.080900255,-0.018184627,-0.047333843
6.899719477,0.021667480,-0.479568481,-1.327105522,0.002876282,-0.025503159,0.028953552,-0.061096191,-0.010681152,-0.008728027,-0.054382324,-0.004531860,0.023666382,0.021284103,-0.653289497,-1.305973649,0.003643036,-0.027804375,0.028570175,0.028257584,12.639179975,-6.203548251,-1.156832337,0.747541964,-0.012168353,0.016860962,12.684822083,-6.272113800,-1.245395660,0.733806610,-0.007049561,0.000009751,14.115510941,-6.478102207,-1.188624024,0.759083331,0.001965100,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.134342358,0.141984791,0.000000000,0.000000000,0.000000000,-0.011396622,0.045642108,-0.068565549,-0.088563323,-0.013735354,0.005118792,-0.010631502,0.038381739,-0.010542945,-0.032596287,-0.010234798,0.006511808
6.909719706,0.021667480,-0.479568481,-1.327105522,0.002876282,-0.025503159,0.028570175,-0.024841309,-0.000915527,-0.020812988,-0.026184082,-0.040786743,-0.009567261,0.021284103,-0.654365778,-1.304833770,0.003643036,-0.027804375,0.028570175,0.010130158,12.623258977,-6.185063479,-1.170673132,0.765661955,0.006748711,-0.008560181,12.681159973,-6.278340340,-1.243320465,0.749187469,-0.003631592,0.000009766,14.115265846,-6.477869511,-1.188365698,0.759075880,0.001965081,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.134670526,0.142947033,0.000000000,0.000000000,0.000000000,-0.018690339,0.057900996,-0.093276861,-0.072647333,-0.016474485,-0.010380303,-0.017925218,0.050640628,-0.035254257,-0.016680298,-0.012973929,-0.008987287
6.919723272,0.022050858,-0.479951859,-1.327105522,0.003259659,-0.025503159,0.028953552,0.163146973,-0.097963333,-0.157779694,0.027526855,0.062942505,-0.023666382,0.021284103,-0.655985296,-1.303109169,0.003643036,-0.027804375,0.028570175,-0.086164260,12.683603727,-6.071807749,-1.198992491,0.713280261,0.011496594,0.001815796,12.620735168,-6.234241486,-1.245914459,0.763713837,0.003631592,0.000009751,14.117900848,-6.475284100,-1.187529325,0.758558810,0.001963665,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.135148510,0.144371063,0.000000000,0.000000000,0.000000000,0.087980056,-0.062868558,-0.162433737,-0.046921968,0.050433576,-0.007865002,0.088745176,-0.070128927,-0.104411133,0.009045067,0.053934132,-0.006471986
6.929672003,0.021667480,-0.479951859,-1.327105522,0.002876282,-0.025503159,0.028953552,-0.030212402,-0.077821732,0.004699707,-0.121524811,0.006546021,0.048843384,0.021284103,-0.657067478,-1.301950693,0.003643036,-0.027804375,0.028570175,0.012815705,12.661274681,-6.176229967,-1.122843862,0.741744578,-0.024758270,0.017379761,12.582283020,-6.238391876,-1.227236748,0.717998505,0.006195068,0.000009766,14.118544579,-6.475893497,-1.188206792,0.758824885,0.001963685,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.135457367,0.145306706,0.000000000,0.000000000,0.000000000,0.004564056,-0.078991661,-0.062161909,-0.104392886,-0.023746073,0.030953338,0.005329176,-0.086252030,-0.004139305,-0.048425851,-0.020245517,0.032346354
6.939717770,0.021667480,-0.479951859,-1.327105522,0.003259659,-0.025503159,0.028953552,-0.058410645,0.069885254,0.085266113,-0.036926270,-0.027694702,0.013595581,0.021284103,-0.658697724,-1.300196528,0.003643036,-0.027804375,0.028570175,0.026914826,12.544523164,-6.217623235,-1.167443395,0.758864939,-0.007134368,-0.012710571,12.560310364,-6.229572296,-1.207003593,0.737224579,0.008331299,0.000009766,14.118544579,-6.475893497,-1.188206792,0.758824885,0.001963685,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.135906875,0.146692276,0.000000000,0.000000000,0.000000000,-0.039625397,0.015787200,-0.011949062,-0.039560199,-0.021640360,0.015465667,-0.038860277,0.008526831,0.046073542,0.016406837,-0.018139804,0.016858683
6.949711561,0.022050858,-0.479951859,-1.327105522,0.002876282,-0.025503159,0.028953552,-0.032897949,0.057067871,0.028869629,0.019470215,0.011581421,0.035751343,0.021284103,-0.659784198,-1.299021482,0.003643036,-0.027804375,0.028570175,0.011858201,12.544600201,-6.168109573,-1.193340659,0.739226818,-0.018211541,0.004409790,12.642707825,-6.188067436,-1.257846832,0.736797333,0.047210693,0.000009751,14.118543625,-6.475893021,-1.188206077,0.758824825,0.001964393,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.136196002,0.147599816,0.000000000,0.000000000,0.000000000,-0.007448411,0.098107623,-0.019957863,-0.064506173,-0.002429485,0.065422234,-0.006683291,0.090847255,0.038064741,-0.008539138,0.001071071,0.066815250
6.959718704,0.021667480,-0.479951859,-1.327105522,0.003259659,-0.025503159,0.028953552,0.051696777,0.139467239,0.058410645,0.120178223,-0.028701782,0.007553101,0.021284103,-0.661420405,-1.297242880,0.003643036,-0.027804375,0.028570175,-0.028138900,12.473140423,-6.173243628,-1.245577455,0.759109855,-0.004113836,-0.003890991,12.593269348,-6.201556206,-1.230869293,0.755168915,0.008331299,0.000009751,14.118146896,-6.475517273,-1.187788606,0.758566260,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.136615768,0.148942798,0.000000000,0.000000000,0.000000000,0.024247909,0.120128925,-0.028312578,0.014708161,-0.003940940,0.012445135,0.025013029,0.112868556,0.029710026,0.070675197,-0.000440384,0.013838151
6.969722509,0.021667480,-0.479951859,-1.327488899,0.002876282,-0.025503159,0.028570175,-0.129581451,0.105897903,-0.057067871,-0.020812988,-0.015609741,-0.056900024,0.021284103,-0.662515104,-1.296047091,0.003643036,-0.027804375,0.028570175,0.062500215,12.487692068,-6.079157465,-1.172781587,0.752563834,0.030412989,-0.007003784,12.562141418,-6.202075005,-1.230350494,0.735515594,0.002777100,0.000009751,14.118146896,-6.475517273,-1.187788606,0.758566260,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.136886194,0.149825484,0.000000000,0.000000000,0.000000000,-0.069503999,0.074449350,-0.122917539,-0.057568908,-0.017048240,-0.027635889,-0.068738879,0.067188982,-0.064894936,-0.001601872,-0.013547684,-0.026242873
6.979718685,0.021667480,-0.479951859,-1.327105522,0.002876282,-0.025503159,0.028570175,-0.038269043,0.152284622,0.023498535,0.007385254,0.082077026,-0.007553101,0.021284103,-0.664159238,-1.294242263,0.003643036,-0.027804375,0.028570175,0.016844010,12.442191595,-6.123646691,-1.187298179,0.703979015,0.005740943,0.000259399,12.543830872,-6.143969536,-1.245395660,0.748332977,0.001068115,0.000009751,14.118543625,-6.475893021,-1.188206077,0.758824825,0.001964393,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.137276798,0.151127473,0.000000000,0.000000000,0.000000000,-0.016584611,0.101639276,-0.020322844,-0.058097482,0.044353962,-0.004672828,-0.015819491,0.094378908,0.037699759,-0.002130446,0.047854518,-0.003279812
6.989782810,0.021667480,-0.480335236,-1.327105522,0.002876282,-0.025503159,0.028953552,0.022155762,-0.171815872,0.058410645,0.012756348,0.076034546,-0.047836304,0.021284103,-0.665258467,-1.293029785,0.003643036,-0.027804375,0.028570175,-0.013368392,12.663160526,-6.137787553,-1.189984441,0.707000315,0.023581574,0.004409790,12.554817200,-6.159533501,-1.257846832,0.768840790,0.015594482,0.000009751,14.118544579,-6.475893497,-1.188206792,0.758824885,0.001963685,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.137527585,0.151982144,0.000000000,0.000000000,0.000000000,0.017778182,-0.108343327,-0.021745947,-0.067862391,0.061840475,-0.007987092,0.018543302,-0.115603695,0.036276656,-0.011895356,0.065341031,-0.006594076
6.999757051,0.022050858,-0.479951859,-1.327105522,0.002876282,-0.025503159,0.028953552,0.046325684,0.061950684,0.136291504,-0.195377350,-0.004531860,0.014602661,0.021284103,-0.666912496,-1.291196823,0.003643036,-0.027804375,0.028570175,-0.027753615,12.482573729,-6.176380629,-1.085499406,0.747024894,-0.007638616,0.009597778,12.540168762,-6.159014702,-1.268741608,0.740642548,-0.006622314,0.000009751,14.118146896,-6.475517273,-1.187788606,0.758566260,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.137889415,0.153244436,0.000000000,0.000000000,0.000000000,0.037351394,0.057595033,0.017365927,-0.183242202,-0.006382346,0.001016302,0.038116514,0.050334665,0.075388530,-0.127275166,-0.002881790,0.002409318
7.009739876,0.021667480,-0.479951859,-1.327105522,0.003259659,-0.025503159,0.028953552,-0.062438965,0.012512207,0.079895020,0.040954590,-0.018630981,0.007553101,0.021284103,-0.668014824,-1.289969444,0.003643036,-0.027804375,0.028570175,0.028928986,12.508598124,-6.126882427,-1.206383824,0.754333079,-0.004113128,-0.007522583,12.545661926,-6.125291824,-1.261478424,0.760295868,0.029266357,0.000009766,14.118544579,-6.475893497,-1.188206792,0.758824885,0.001963685,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138120264,0.154069945,0.000000000,0.000000000,0.000000000,-0.036451569,0.037063802,0.001590603,-0.055094600,0.005962789,0.033379485,-0.035686449,0.029803434,0.059613207,0.000872436,0.009463345,0.034772501
7.019731045,0.022050858,-0.480335236,-1.327105522,0.002876282,-0.025503159,0.028953552,0.086608887,0.006408691,0.055725098,-0.114810944,0.066970825,-0.003524780,0.021284103,-0.669674516,-1.288112998,0.003643036,-0.027804375,0.028570175,-0.047895202,12.505457391,-6.092048758,-1.125782609,0.711273551,0.001425104,-0.010635376,12.492561340,-6.115434647,-1.228794098,0.753887177,-0.009613037,0.000009767,14.121574402,-6.473683834,-1.187788606,0.758566260,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138452411,0.155289218,0.000000000,0.000000000,0.000000000,0.037259826,-0.012896051,-0.023385889,-0.103011489,0.042613626,-0.011038141,0.038024946,-0.020156419,0.034636715,-0.047044453,0.046114182,-0.009645125
7.029723883,0.021667480,-0.479951859,-1.327105522,0.002876282,-0.025886536,0.028953552,0.101379395,-0.065614700,-0.144351959,-0.065124512,-0.078052521,0.047836304,0.021284103,-0.670783103,-1.286867261,0.003643036,-0.027804375,0.028570175,-0.052980193,12.543789946,-5.941469874,-1.150625825,0.786085486,-0.024255438,0.003372192,12.531013489,-6.109727859,-1.247470856,0.765850067,0.012176514,0.000009767,14.121574402,-6.473683834,-1.187788606,0.758566260,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138663992,0.156087860,0.000000000,0.000000000,0.000000000,0.056352386,-0.012776458,-0.168257985,-0.096845031,-0.020235419,0.036431951,0.057117506,-0.020036826,-0.110235382,-0.040877995,-0.016734863,0.037824967
7.039720774,0.021667480,-0.480335236,-1.326722145,0.003259659,-0.025503159,0.028953552,-0.085266113,-0.036926270,0.164489746,0.151062012,0.015609741,0.023666382,0.021284103,-0.672450304,-1.284985542,0.003643036,-0.027804375,0.028570175,0.040342561,12.510195662,-6.147057784,-1.261437535,0.737212718,-0.012169769,0.002334595,12.461433411,-6.087419510,-1.247989655,0.745769501,0.001495361,0.000009766,14.118544579,-6.475893497,-1.188206792,0.758824885,0.001963685,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138966799,0.157265306,0.000000000,0.000000000,0.000000000,-0.038007966,-0.048762251,0.059638274,0.013447881,0.008556783,0.013665130,-0.037242846,-0.056022620,0.117660877,0.069414916,0.012057339,0.015058146
7.049759626,0.022050858,-0.480335236,-1.327105522,0.002876282,-0.025503159,0.028953552,-0.008728027,0.070495605,-0.195377350,-0.035583496,-0.006546021,0.012588501,0.021284103,-0.673562229,-1.283725023,0.003643036,-0.027804375,0.028570175,-0.000226760,12.429000584,-5.879250844,-1.165395617,0.748031974,-0.006630828,0.001296997,12.490730286,-6.093645096,-1.247470856,0.750469208,0.001922607,0.000009751,14.121574402,-6.473683357,-1.187787890,0.758566260,0.001963685,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139158502,0.158034831,0.000000000,0.000000000,0.000000000,0.001523757,0.061729701,-0.214394252,-0.082075238,0.002437234,0.008553435,0.002288877,0.054469333,-0.156371649,-0.026108203,0.005937790,0.009946451
7.059748173,0.021667480,-0.480335236,-1.326722145,0.002876282,-0.025503159,0.028953552,-0.081237793,0.017395020,-0.047668457,-0.054382324,0.048843384,-0.027694702,0.021284103,-0.675233185,-1.281822562,0.003643036,-0.027804375,0.028570175,0.038328400,12.450278733,-5.967490299,-1.155577898,0.720078588,0.013510065,-0.005447388,12.472419739,-6.085344315,-1.258365631,0.750469208,-0.000213623,0.000009766,14.119240761,-6.471472263,-1.187369585,0.758307576,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139431313,0.159167692,0.000000000,0.000000000,0.000000000,-0.043775788,0.022141006,-0.117854016,-0.102787733,0.030390620,-0.013723688,-0.043010668,0.014880638,-0.059831412,-0.046820697,0.033891176,-0.012330673
7.069728374,0.022050858,-0.480335236,-1.326722145,0.003259659,-0.025503159,0.028570175,-0.011413574,-0.010681152,0.149719238,0.022155762,0.002517700,-0.007553101,0.021284103,-0.676351905,-1.280543208,0.003643036,-0.027804375,0.028570175,0.001116029,12.460861601,-6.094907414,-1.196147919,0.743241429,0.005738819,-0.000778198,12.459602356,-6.014786720,-1.246433258,0.737651825,-0.005767822,0.000009766,14.119240761,-6.471472740,-1.187370300,0.758307576,0.001962268,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139603734,0.159910426,0.000000000,0.000000000,0.000000000,-0.001894227,-0.001259245,0.080120693,-0.050285339,-0.005589604,-0.011506641,-0.001129107,-0.008519614,0.138143297,0.005681696,-0.002089048,-0.010113625
7.079723597,0.021667480,-0.480335236,-1.326722145,0.002876282,-0.025503159,0.028953552,0.014099121,0.026550293,-0.038269043,-0.032897949,0.003524780,0.035751343,0.021284103,-0.678026855,-1.278619766,0.003643036,-0.027804375,0.028570175,-0.009340057,12.421229966,-5.947165720,-1.166320086,0.742737889,-0.018212957,-0.025680542,12.391845703,-6.025681496,-1.245914459,0.747478485,0.014312744,0.000009766,14.119240761,-6.471472263,-1.187369585,0.758307576,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139846623,0.160998836,0.000000000,0.000000000,0.000000000,-0.016340485,-0.029384263,-0.078515776,-0.079594374,0.004740596,0.032525701,-0.015575365,-0.036644632,-0.020493172,-0.023627338,0.008241152,0.033918717
7.089756727,0.021667480,-0.480335236,-1.326722145,0.002876282,-0.025503159,0.028953552,0.089294434,0.095521927,-0.019470215,-0.006042480,0.003524780,0.013595581,0.021284103,-0.679144919,-1.277330399,0.003643036,-0.027804375,0.028570175,-0.046937728,12.363898918,-5.949512822,-1.179748535,0.742737889,-0.007135785,-0.021011353,12.413818359,-6.018937111,-1.227755547,0.763286591,0.018157959,0.000009751,14.119240761,-6.471472740,-1.187370300,0.758307576,0.001962268,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139998615,0.161709711,0.000000000,0.000000000,0.000000000,0.025926375,0.049919442,-0.069424289,-0.048007011,0.020548701,0.025293744,0.026691496,0.042659073,-0.011401685,0.007960024,0.024049257,0.026686760
7.099723577,0.022050858,-0.480335236,-1.326722145,0.002876282,-0.025503159,0.028570175,0.034240723,0.062561035,-0.081237793,0.054382324,-0.003524780,0.006546021,0.021284103,-0.680825770,-1.275384188,0.003643036,-0.027804375,0.028570175,-0.021711120,12.373375438,-5.889973737,-1.209960222,0.746262670,-0.001310033,0.000259399,12.406494141,-6.002853394,-1.225161552,0.733379364,-0.012603760,0.000009766,14.119240761,-6.471472263,-1.187369585,0.758307576,0.001962977,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140211895,0.162754878,0.000000000,0.000000000,0.000000000,0.021970519,0.033118703,-0.112879656,-0.015201330,-0.012883306,-0.011293726,0.022735639,0.025858335,-0.054857053,0.040765705,-0.009382749,-0.009900710
