time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
21.459669590,0.012080193,-0.662114143,-0.074591637,-0.015914917,-0.045061111,0.077276230,-0.026184082,-0.067445755,0.083923340,-0.002014160,-0.042800903,-0.003524780,0.015914917,-0.679671943,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.030357358,4.266229093,5.094108582,0.906688750,-0.557503402,0.000139267,0.007003784,4.388183594,5.181581497,0.963682175,-0.557351112,-0.017730713,0.000009057,4.599978924,4.815076351,0.909132063,-0.547837436,-0.001623123,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.172893643,0.000000000,0.000000000,0.000000000,0.000000000,-0.023353573,0.121954501,0.087472916,0.056993425,0.000152290,-0.017869980,-0.017261520,0.123352891,0.035736990,0.020904362,-0.004392717,-0.019304718
21.469671488,0.012080193,-0.663265228,-0.074591637,-0.015914917,-0.045061111,0.076891899,0.007385254,-0.157167435,-0.002014160,-0.059753418,-0.041793823,-0.057907104,0.015914917,-0.681737185,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.013572685,4.400376797,5.148126602,0.937600017,-0.559315681,0.029055797,0.040725708,4.223388672,5.234498978,0.961088181,-0.596658707,0.001495361,0.000009052,4.607398033,4.826125622,0.911173701,-0.549146175,-0.001627244,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.172035217,0.000000000,0.000000000,0.000000000,0.000000000,0.027153023,-0.176988125,0.086372375,0.023488164,-0.037343025,-0.027560435,0.033245077,-0.175589735,0.034636450,-0.012600899,-0.041888032,-0.028995173
21.479733944,0.012080193,-0.664416313,-0.074591637,-0.015914917,-0.045061111,0.077276230,-0.018127441,-0.163881302,0.109436035,0.086608887,0.007553101,0.036758423,0.015914917,-0.683788419,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.026329033,4.412031651,5.106211662,0.866971552,-0.585624874,-0.020010572,-0.004928589,4.305786133,5.101165771,0.944486618,-0.521462440,0.005767822,0.000009052,4.616665363,4.839935780,0.913726389,-0.550781906,-0.001631360,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.171156406,0.000000000,0.000000000,0.000000000,0.000000000,-0.031257622,-0.106245518,-0.005045891,0.077515066,0.064162433,0.025778394,-0.025165568,-0.104847127,-0.056781816,0.041426003,0.059617426,0.024343656
21.489671469,0.012463570,-0.665566444,-0.074591637,-0.015914917,-0.045061111,0.076891899,0.114807129,-0.057069778,-0.047668457,0.026184082,0.038772583,0.013595581,0.015914917,-0.685155630,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.041863449,4.254241578,5.190278053,0.898203850,-0.601887643,-0.006700481,0.001815796,4.278320312,5.211671829,0.982358932,-0.585977554,-0.013458252,0.000009052,4.620362759,4.845449924,0.914746284,-0.551434934,-0.001632179,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.170555994,0.000000000,0.000000000,0.000000000,0.000000000,0.043679245,0.024078734,0.021393776,0.084155083,0.015910089,-0.006757771,0.049771299,0.025477124,-0.030342149,0.048066020,0.011365082,-0.008192509
21.499771118,0.012463570,-0.665566444,-0.074591637,-0.016298294,-0.045061111,0.076891899,0.079895020,-0.081483841,-0.140323639,-0.043640137,-0.019638062,-0.010574341,0.015914917,-0.686522722,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.024407394,4.279958405,5.239361763,0.935350537,-0.573008716,0.005383658,0.022048950,4.203247070,5.207521439,0.939298630,-0.564614296,0.010894775,0.000009052,4.622210979,4.848206043,0.915255666,-0.551761329,-0.001633001,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.169943705,0.000000000,0.000000000,0.000000000,0.000000000,0.046456344,-0.076711334,-0.031840324,0.003948092,0.008394420,0.005511117,0.052548398,-0.075312944,-0.083576250,-0.032140970,0.003849413,0.004076379
21.509670258,0.012463570,-0.665566444,-0.074591637,-0.015914917,-0.045061111,0.076891899,0.141662598,0.122377396,0.055725098,-0.026184082,-0.014602661,-0.033737183,0.015914917,-0.688549340,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.055291178,3.955295987,5.141336441,0.924896479,-0.575526416,0.016964255,0.004409790,4.265502930,5.252140045,0.949674606,-0.580423355,-0.042084694,0.000009057,4.622211933,4.848205090,0.915254831,-0.551761329,-0.001633825,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.169013932,0.000000000,0.000000000,0.000000000,0.000000000,0.059700968,0.310206942,0.110803604,0.024778128,-0.004896939,-0.059048949,0.065793022,0.311605333,0.059067679,-0.011310935,-0.009441946,-0.060483687
21.519784451,0.012080193,-0.665949821,-0.074975014,-0.016298294,-0.045061111,0.076891899,-0.133609772,0.027160645,-0.078552246,0.116149902,-0.019638062,0.029708862,0.015914917,-0.690571249,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.084070203,4.088405915,5.209742546,0.854946136,-0.572682321,-0.014757122,0.021530151,4.379028320,5.239686966,0.924772263,-0.588541031,-0.012603760,0.000009058,4.627450466,4.847747326,0.914746284,-0.551434934,-0.001632179,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.168059543,0.000000000,0.000000000,0.000000000,0.000000000,-0.062540052,0.290622406,0.029944420,0.069826126,-0.015858710,0.002153362,-0.056447998,0.292020796,-0.021791506,0.033737063,-0.020403717,0.000718624
21.529672861,0.012080193,-0.666716576,-0.074975014,-0.015914917,-0.045061111,0.077276230,0.032897949,0.005187988,-0.006042480,0.153747559,0.036758423,-0.005538940,0.015914917,-0.691913188,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.000816338,4.119793825,5.179454803,0.835948944,-0.601859570,0.001134004,0.029312134,4.238037109,5.252140045,0.978727341,-0.597085953,-0.000640869,0.000009053,4.630658627,4.853714466,0.916273117,-0.552413940,-0.001635467,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.167411134,0.000000000,0.000000000,0.000000000,0.000000000,0.028495796,0.118243285,0.072685242,0.142778397,0.004773617,-0.001774873,0.034587850,0.119641675,0.020949316,0.106689334,0.000228610,-0.003209611
21.539813042,0.012080193,-0.666716576,-0.074975014,-0.016298294,-0.045061111,0.076891899,-0.167179108,0.198060989,-0.040954590,0.046325684,-0.030715942,-0.016616821,0.015914917,-0.693916202,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.100854867,3.811939314,5.196911335,0.891385913,-0.568122327,0.008403256,0.020492554,4.139160156,5.267704010,0.952268600,-0.582132339,0.022430420,0.000009053,4.630658150,4.853714943,0.916273952,-0.552413881,-0.001634643,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.166420728,0.000000000,0.000000000,0.000000000,0.000000000,-0.080362313,0.327220842,0.070792675,0.060882688,-0.014010012,0.014027164,-0.074270259,0.328619233,0.019056750,0.024793625,-0.018555019,0.012592426
21.549704790,0.012080193,-0.667099953,-0.074975014,-0.016298294,-0.045061111,0.077276230,-0.018127441,-0.005187988,0.109436035,-0.086612701,-0.032730103,0.006546021,0.015914917,-0.695246160,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.026329033,4.110684998,5.124011040,0.957854271,-0.567115307,-0.004908477,0.025161743,4.023803711,5.233980179,0.927885056,-0.582559586,0.010894775,0.000009053,4.632987022,4.856009960,0.916273117,-0.552413940,-0.001635467,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.165747955,0.000000000,0.000000000,0.000000000,0.000000000,-0.001167290,-0.086881287,0.109969139,-0.029969215,-0.015444279,0.015803252,0.004924764,-0.085482897,0.058233214,-0.066058278,-0.019989286,0.014368514
21.559625149,0.012080193,-0.667099953,-0.074975014,-0.015914917,-0.045061111,0.077276230,-0.002014160,0.062561035,0.097351074,-0.043640137,0.061935425,-0.027694702,0.015914917,-0.697232187,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.018272393,3.990258925,5.130511761,0.935151756,-0.614774227,0.012211064,0.010635376,4.058593750,5.251621246,0.937742233,-0.620157242,-0.004486084,0.000009053,4.632503510,4.856468201,0.916782081,-0.552740097,-0.001636287,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.164720461,0.000000000,0.000000000,0.000000000,0.000000000,-0.007637017,0.068334825,0.121109486,0.002590477,-0.005383015,-0.016697148,-0.001544963,0.069733216,0.069373560,-0.033498585,-0.009928022,-0.018131886
21.569671869,0.012080193,-0.667099953,-0.074975014,-0.016298294,-0.045061111,0.076891899,0.030212402,-0.097352982,-0.043640137,-0.071838379,0.015609741,0.025680542,0.015914917,-0.698579133,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.002159111,4.215306200,5.203302860,0.950976908,-0.591611385,-0.012746246,0.019454956,4.087890625,5.258884430,0.938779831,-0.585123062,-0.018585205,0.000009053,4.630080223,4.858763695,0.916782916,-0.552740097,-0.001635464,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.164007798,0.000000000,0.000000000,0.000000000,0.000000000,0.017295845,-0.127415575,0.055581570,-0.012197077,0.006488323,-0.005838959,0.023387898,-0.126017185,0.003845644,-0.048286140,0.001943316,-0.007273697
21.579670906,0.012080193,-0.667099953,-0.075358391,-0.015914917,-0.045061111,0.076891899,-0.215518951,-0.097963333,-0.141666412,0.077209473,-0.031723022,-0.030715942,0.015914917,-0.700510740,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.125024788,4.200895064,5.251746178,0.874727786,-0.567945004,0.015451996,0.038650513,4.108032227,5.179506302,0.946043015,-0.576150894,-0.012176514,0.000009053,4.632502556,4.856468678,0.916782916,-0.552740097,-0.001635464,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.162963077,0.000000000,0.000000000,0.000000000,0.000000000,-0.086374276,-0.092862837,-0.072239876,0.071315229,-0.008205891,-0.027628510,-0.080282222,-0.091464447,-0.123975801,0.035226166,-0.012750898,-0.029063248
21.589672327,0.012080193,-0.667099953,-0.074975014,-0.016298294,-0.045061111,0.077276230,0.065124512,-0.061952591,0.077209473,0.004699707,-0.031723022,-0.004531860,0.015914917,-0.701805651,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.015296943,4.135004148,5.140582561,0.912707031,-0.567945004,0.000629643,0.001815796,4.104370117,5.242280960,0.972501755,-0.664590836,-0.010894775,0.000009053,4.632503510,4.856468201,0.916782081,-0.552740097,-0.001636287,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.162247509,0.000000000,0.000000000,0.000000000,0.000000000,0.017112739,-0.030634031,0.101698399,0.059794724,-0.096645832,-0.011524418,0.023204793,-0.029235640,0.049962473,0.023705661,-0.101190839,-0.012959156
21.599810123,0.012080193,-0.667099953,-0.074975014,-0.015914917,-0.045061111,0.077276230,0.086608887,0.090639114,-0.069152832,-0.034240723,0.020645142,0.001510620,0.015914917,-0.703746319,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.026039131,3.885447524,5.216516495,0.930960834,-0.594455183,-0.002392417,0.035018921,4.144653320,5.150972366,0.964719772,-0.547097206,0.010894775,0.000009053,4.629597664,4.859220982,0.917290866,-0.553066194,-0.001637107,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.161151871,0.000000000,0.000000000,0.000000000,0.000000000,0.061058052,0.259205796,-0.065544128,0.033758938,0.047357976,0.013287193,0.067150105,0.260604186,-0.117280054,-0.002330124,0.042812969,0.011852455
21.609673023,0.012080193,-0.667484283,-0.074591637,-0.015914917,-0.045061111,0.077276230,0.106750488,-0.130922318,0.010070801,-0.110782623,0.051864624,-0.009567261,0.015914917,-0.705032706,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.036109931,4.214635521,5.175187111,0.969233871,-0.610065699,0.003147344,0.017379761,4.137329102,5.305057526,0.956937790,-0.585550308,-0.018585205,0.000009053,4.634351254,4.859228611,0.917292953,-0.553066969,-0.001636286,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.160409987,0.000000000,0.000000000,0.000000000,0.000000000,0.053489692,-0.077306420,0.129870415,-0.012296081,0.024515390,-0.021732549,0.059581746,-0.075908029,0.078134489,-0.048385143,0.019970383,-0.023167287
21.619684935,0.012080193,-0.667867661,-0.074591637,-0.015914917,-0.045061111,0.077276230,0.010070801,-0.107728958,0.061096191,-0.050354004,-0.004531860,0.016616821,0.015914917,-0.706953228,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.012229912,4.165110864,5.155177116,0.940035999,-0.582519412,-0.009947160,0.064590454,4.195922852,5.258365631,0.946043015,-0.600503922,-0.023712158,0.000009053,4.633291245,4.864731312,0.918309391,-0.553718925,-0.001638749,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.159278765,0.000000000,0.000000000,0.000000000,0.000000000,0.052360542,0.030811988,0.103188515,0.006007016,-0.017984509,-0.013764998,0.058452596,0.032210378,0.051452589,-0.030082047,-0.022529517,-0.015199736
21.629740477,0.012080193,-0.668251038,-0.074975014,-0.016298294,-0.045061111,0.077276230,-0.105411530,-0.096132278,-0.069152832,-0.030212402,0.004531860,0.036758423,0.015914917,-0.708216608,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.069971078,4.142382018,5.224319935,0.931690395,-0.587051272,-0.020017961,0.014266968,4.108032227,5.247989655,0.957975388,-0.579996109,0.001495361,0.000009053,4.635617733,4.867024422,0.918309391,-0.553718925,-0.001638749,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.158518955,0.000000000,0.000000000,0.000000000,0.000000000,-0.055704110,-0.034349792,0.023669720,0.026284993,0.007055163,0.021513322,-0.049612056,-0.032951401,-0.028066206,-0.009804070,0.002510156,0.020078584
21.639780045,0.012080193,-0.669017792,-0.074975014,-0.015914917,-0.045061111,0.076891899,-0.074523926,-0.032043457,0.069152832,0.063781738,-0.022659302,-0.008560181,0.015914917,-0.709488332,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.054527276,4.041882470,5.155624866,0.883476496,-0.573781550,0.004370010,0.010116577,4.082397461,5.228792191,1.021270752,-0.574013710,0.000213623,0.000009053,4.635134697,4.867482185,0.918817759,-0.554044783,-0.001639569,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.157741338,0.000000000,0.000000000,0.000000000,0.000000000,-0.044410699,0.040514991,0.073167324,0.137794256,-0.000232160,-0.004156387,-0.038318645,0.041913381,0.021431399,0.101705194,-0.004777167,-0.005591125
21.649669647,0.012463570,-0.669784546,-0.074975014,-0.015914917,-0.045061111,0.076891899,0.039611816,-0.132753372,0.028869629,-0.039611816,0.033737183,-0.018630981,0.015914917,-0.711375773,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.004265787,4.189033717,5.184014320,0.936697721,-0.602956831,0.009402953,0.025680542,4.043945312,5.243318558,0.942411423,-0.571450233,0.002349854,0.000009058,4.640660763,4.875730038,0.920342207,-0.555021822,-0.001642026,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.156563222,0.000000000,0.000000000,0.000000000,0.000000000,0.029946329,-0.145088404,0.059304237,0.005713701,0.031506598,-0.007053100,0.036038383,-0.143690014,0.007568312,-0.030375361,0.026961591,-0.008487837
21.659920931,0.012463570,-0.670167923,-0.074591637,-0.016298294,-0.045061111,0.077276230,0.057067871,-0.015563965,-0.126895905,-0.175235748,0.036758423,0.054885864,0.015914917,-0.713244379,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.012993814,4.004353441,5.265209675,1.006742716,-0.604792953,-0.029085777,0.001815796,4.175781250,5.240205765,0.978208542,-0.582132339,-0.007904053,0.000009058,4.644824028,4.880767822,0.920850039,-0.555347323,-0.001642845,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.155367985,0.000000000,0.000000000,0.000000000,0.000000000,0.014809610,0.171427809,-0.025003910,-0.028534174,0.022660613,0.021181724,0.020901664,0.172826199,-0.076739836,-0.064623237,0.018115606,0.019746986
21.669672012,0.012080193,-0.671319008,-0.074591637,-0.015914917,-0.045061111,0.077276230,-0.042297363,-0.074769974,0.016784668,0.018127441,0.067977905,0.058914185,0.015914917,-0.714486241,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.038414000,4.097151659,5.198869228,0.909353375,-0.621054232,-0.031100754,0.011154175,4.291137695,5.261997223,0.954343796,-0.589395523,0.011749268,0.000009058,4.648505211,4.886267662,0.921867490,-0.555998862,-0.001643662,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.154557452,0.000000000,0.000000000,0.000000000,0.000000000,-0.027259825,0.193986036,0.063127995,0.044990420,0.031658709,0.042850022,-0.021167771,0.195384426,0.011392069,0.008901358,0.027113702,0.041415284
21.679753780,0.012080193,-0.672085762,-0.074591637,-0.015914917,-0.045061111,0.076891899,-0.138980865,-0.190736771,0.081237793,-0.059753418,-0.040786743,-0.003524780,0.015914917,-0.715717733,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.086755751,4.269035839,5.169844627,0.949308574,-0.567322373,0.001846581,0.017379761,4.380859375,5.210115433,0.983915329,-0.592386246,-0.010040283,0.000009058,4.649861336,4.889469624,0.922882259,-0.556649327,-0.001645298,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.153740630,0.000000000,0.000000000,0.000000000,0.000000000,-0.069375990,0.111823536,0.040270805,0.034606755,-0.025063872,-0.011886864,-0.063283936,0.113221927,-0.011465120,-0.001482308,-0.029608880,-0.013321602
21.689671755,0.012080193,-0.673235893,-0.074975014,-0.016298294,-0.045061111,0.076891899,-0.043640137,-0.254215240,-0.015441895,-0.044982910,0.082077026,-0.058914185,0.015914917,-0.717554629,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.039085382,4.364760518,5.228139400,0.945168853,-0.629729390,0.029538011,0.026199341,4.479743958,5.329959869,0.984434128,-0.587686539,-0.004913330,0.000009054,4.655371666,4.897699356,0.924402595,-0.557624459,-0.001648570,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.152497768,0.000000000,0.000000000,0.000000000,0.000000000,-0.012886041,0.114983439,0.101820469,0.039265275,0.042042851,-0.034451341,-0.006793987,0.116381830,0.050084543,0.003176212,0.037497844,-0.035886079
21.699647665,0.012080193,-0.675153732,-0.074975014,-0.016298294,-0.045061111,0.077276230,-0.108097076,-0.150453568,-0.175235748,-0.055725098,0.020645142,0.015609741,0.015914917,-0.718775511,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.071313852,4.224692911,5.319007397,0.952567518,-0.600313187,-0.009456708,0.013229370,4.492561340,5.261478424,1.006744385,-0.614175797,-0.040802956,0.000009054,4.662713051,4.908670425,0.926430166,-0.558924198,-0.001651837,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.151655138,0.000000000,0.000000000,0.000000000,0.000000000,-0.058084482,0.267868429,-0.057528973,0.054176867,-0.013862610,-0.031346248,-0.051992428,0.269266820,-0.109264898,0.018087804,-0.018407617,-0.032780986
21.709669113,0.012080193,-0.677071571,-0.074975014,-0.015914917,-0.045061111,0.076891899,0.022155762,-0.284122467,0.008728027,0.059753418,0.009567261,-0.042800903,0.015914917,-0.720583797,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.006187433,4.440245144,5.237977982,0.895127177,-0.596071899,0.021474842,-0.003890991,4.371704102,5.245393753,1.014526367,-0.573586464,0.003204346,0.000009054,4.674757004,4.919622898,0.928454280,-0.560221851,-0.001655098,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.150382206,0.000000000,0.000000000,0.000000000,0.000000000,-0.010078425,-0.068541043,0.007415771,0.119399190,0.022485435,-0.018270496,-0.003986371,-0.067142652,-0.044320154,0.083310127,0.017940428,-0.019705234
21.719753265,0.012080193,-0.678605080,-0.074591637,-0.015914917,-0.045061111,0.076891899,-0.035583496,-0.179140091,-0.016784668,-0.074523926,-0.029708862,0.032730103,0.015914917,-0.722380638,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.035057063,4.291984975,5.270886898,0.966309667,-0.579025924,-0.016296358,-0.013748169,4.168457031,5.312320709,0.973539352,-0.597940445,0.009185791,0.000009055,4.684661388,4.941500664,0.932498097,-0.562813938,-0.001660795,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.149087310,0.000000000,0.000000000,0.000000000,0.000000000,-0.048805232,-0.123527944,0.041433811,0.007229686,-0.018914521,0.025482149,-0.042713178,-0.122129554,-0.010302114,-0.028859377,-0.023459528,0.024047411
21.729671001,0.012080193,-0.679756165,-0.074975014,-0.015914917,-0.045061111,0.077276230,-0.023498535,-0.091249466,-0.097354889,-0.020812988,0.008560181,-0.018630981,0.015914917,-0.723571777,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.029014582,4.167591289,5.315627098,0.939957976,-0.598484039,0.007653067,0.025680542,4.126342773,5.324253082,1.042022705,-0.582132339,0.002349854,0.000009055,4.691191196,4.944230556,0.933001876,-0.563137531,-0.001662424,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.148211986,0.000000000,0.000000000,0.000000000,0.000000000,-0.003334040,-0.041248515,0.008625984,0.102064729,0.016351700,-0.005303213,0.002758014,-0.039850125,-0.043109941,0.065975666,0.011806693,-0.006737951
21.739642620,0.012080193,-0.681289673,-0.074591637,-0.015914917,-0.045061111,0.077276230,0.022155762,0.011901855,0.183292389,-0.047668457,0.028701782,0.027694702,0.015914917,-0.724752247,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.006187434,4.023663826,5.181318760,0.954395711,-0.609202445,-0.015511402,0.015304565,4.197753906,5.315952301,0.952268600,-0.608621597,-0.006622314,0.000009055,4.697138786,4.951971054,0.934011877,-0.563785136,-0.001664051,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.147330955,0.000000000,0.000000000,0.000000000,0.000000000,0.009117131,0.174090080,0.134633541,-0.002127111,0.000580847,0.008889087,0.015209185,0.175488470,0.082897616,-0.038216174,-0.003964160,0.007454350
21.749669313,0.012080193,-0.683590889,-0.074591637,-0.015914917,-0.045061111,0.076891899,0.085266113,-0.195009232,0.101379395,0.148376465,-0.036758423,-0.071002960,0.015914917,-0.726511717,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.025367741,4.349016823,5.241813660,0.860404134,-0.579057217,0.035560426,0.018936157,4.276489258,5.313358307,0.927366257,-0.593240738,0.014739990,0.000009055,4.704699516,4.971509457,0.938042760,-0.566370010,-0.001670542,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.145992175,0.000000000,0.000000000,0.000000000,0.000000000,0.044303899,-0.072527565,0.071544647,0.066962123,-0.014183521,-0.020820436,0.050395953,-0.071129175,0.019808722,0.030873060,-0.018728528,-0.022255174
21.759705305,0.012463570,-0.685507774,-0.074591637,-0.015914917,-0.045061111,0.076891899,0.113464355,-0.222476959,0.059753418,0.081237793,-0.004531860,-0.009567261,0.015914917,-0.728259504,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.041192059,4.406652361,5.281669617,0.897493005,-0.597427070,0.004837723,0.012710571,4.243530273,5.346042633,1.008300781,-0.594095230,0.000213623,0.000009056,4.717401028,4.990552425,0.941562295,-0.568626583,-0.001675396,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.144631207,0.000000000,0.000000000,0.000000000,0.000000000,0.053902630,-0.163122088,0.064373016,0.110807776,0.003331840,-0.004624100,0.059994684,-0.161723697,0.012637091,0.074718714,-0.001213167,-0.006058838
