time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
0.309380531,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.109439850,0.072937012,0.006042480,-0.000671387,-0.017623901,0.021652222,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027420044,-0.000019580,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.010116577,-16.519111633,6.915433884,1.285345078,-0.809002876,0.021575928,-0.000019580,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010136157,0.018966675,0.026700974,0.060407281,0.004586995,0.023777934,0.007798197,0.022697270,0.002002105,0.006114937,0.002553934,0.020627523
0.319415331,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.012756348,0.005798340,0.091979980,0.030212402,0.006546021,0.006546021,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.023086548,-16.548412323,6.921140671,1.278081894,-0.791484833,-0.016876221,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.023106128,-0.010335922,0.032408237,0.053144693,0.022104919,-0.014673628,0.020138829,-0.006405166,0.007475752,-0.001112873,0.019463620,-0.017283916
0.329381466,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.069152832,0.140077591,-0.014099121,0.089294434,0.061935425,-0.032730103,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.009078979,-16.548412323,6.920103073,1.306097031,-0.818829536,0.004913330,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009098560,-0.010551453,0.031574726,0.081386566,-0.005280852,0.007115227,0.005950929,-0.006425970,0.006446880,0.026331088,-0.007689146,0.004372440
0.339378357,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.038269043,0.069274902,-0.007385254,-0.144351959,-0.046829224,-0.015609741,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.003890991,-16.537425995,6.881711960,1.336187363,-0.789348602,-0.030976295,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003910571,0.000434875,-0.006816387,0.111476898,0.024200082,-0.028774399,0.000741143,0.004430062,-0.031031540,0.054809380,0.021169165,-0.030616694
0.349378586,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.096008301,-0.065004349,0.007385254,0.082580566,0.032730103,0.028701782,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.004409790,-16.590526581,6.915433884,1.290014267,-0.818829536,-0.000640869,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004429354,-0.052665710,0.026906013,0.065304399,-0.005280972,0.001561614,0.001224927,-0.047318565,0.002616114,0.008396967,-0.008081002,-0.000272885
0.359445810,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.054382324,0.029602051,0.101379395,-0.036926270,-0.010574341,0.049850464,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.002853394,-16.542919159,6.901945114,1.300390244,-0.812848091,-0.009185791,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002872974,-0.005058289,0.013416767,0.075679779,0.000700593,-0.006983894,-0.000322495,0.000281050,-0.010579264,0.018264986,-0.002042696,-0.008580058
0.369377851,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.149719238,-0.077211380,-0.153751373,-0.007385254,0.067977905,-0.031723022,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.013229370,-16.531932831,6.921140671,1.284307480,-0.814557076,-0.004486084,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013248950,0.005928040,0.032612801,0.059597611,-0.001008511,-0.002283601,0.009788917,0.010970869,0.008390013,0.002125376,-0.003653068,-0.003777665
0.379380226,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.074523926,-0.043642044,-0.008728027,-0.011413574,0.021652222,0.028701782,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.013748169,-16.498970032,6.934110641,1.265630722,-0.817120552,0.000213623,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013728589,0.038890839,0.045582771,0.040920854,-0.003571987,0.002416106,-0.016747889,0.042807163,0.020812291,-0.016126987,-0.006057146,0.000898400
0.389381170,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.054382324,-0.033874512,0.047668457,-0.069152832,-0.014602661,0.031723022,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.008041382,-16.500801086,6.908689499,1.304540634,-0.825238228,0.008758545,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008060962,0.037059784,0.020161629,0.079830766,-0.011689663,0.010961028,0.004915621,0.039951706,-0.004493630,0.022213352,-0.013820451,0.009207238
0.399359941,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.112125397,0.072326660,-0.078552246,-0.167179108,-0.046829224,0.032730103,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.003372192,-16.553905487,6.920621872,1.266668320,-0.823101997,0.000213623,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003391772,-0.016044617,0.032093525,0.041957855,-0.009553313,0.002415520,0.000240421,-0.012831897,0.007256845,-0.015277618,-0.011399124,0.000645590
0.409381390,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027420044,-0.081237793,-0.019836426,-0.124210358,0.087951660,-0.004531860,-0.017623901,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.011154175,-16.564891815,6.909727097,1.281194687,-0.806866646,-0.006622314,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011134595,-0.027030945,0.021199226,0.056484818,0.006681919,-0.004419831,-0.013945805,-0.023251125,-0.003550847,-0.000732782,0.004720963,-0.006042385
0.419367075,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.102725983,0.001525879,0.000671387,0.124206543,0.002517700,-0.014602661,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.000259399,-16.575878143,6.929960251,1.302984238,-0.802594185,0.010467529,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000239819,-0.038017273,0.041431904,0.078273773,0.010954499,0.012669426,-0.002980075,-0.033441233,0.016293881,0.020566494,0.008784391,0.010789968
0.429382324,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,0.038269043,-0.061952591,-0.024841309,-0.101383209,-0.024673462,0.012588501,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.000259399,-16.531932831,6.916471481,1.247470856,-0.832928658,-0.007476807,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000278980,0.006143570,0.027739048,0.022533655,-0.019338906,-0.005274214,-0.002405338,0.010475982,0.002541911,-0.034374224,-0.021020173,-0.006991089
0.439414740,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.089298248,-0.098573685,0.002014160,-0.100040436,-0.012588501,0.035751343,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.003372192,-16.552074432,6.952268600,1.297277451,-0.796612740,-0.004058838,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003352612,-0.014213562,0.063740730,0.072567582,0.016935825,-0.001856355,-0.005902776,-0.009661569,0.037687069,0.015311710,0.014915568,-0.003493824
0.449380398,0.619161606,0.627982140,1.557206154,0.011313438,0.131348610,0.027803421,-0.226261139,-0.016174316,-0.118839264,-0.061096191,-0.026687622,0.021652222,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.003372192,-16.528270721,6.858366013,1.231388092,-0.817975044,0.004486084,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003391756,0.009590149,-0.030161858,0.006678224,-0.004426479,0.006688567,0.000823297,0.013834705,-0.054993443,-0.049478134,-0.006306590,0.004941291
0.459410429,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.105407715,-0.092470169,0.040954590,-0.026184082,0.002517700,-0.025680542,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.018417358,-16.531932831,6.915433884,1.304021835,-0.848310471,-0.011749268,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.018436938,0.005928040,0.026906013,0.079311967,-0.034761906,-0.009546784,0.015530852,0.009956157,0.002030291,0.022662936,-0.035862399,-0.011053761
0.469421625,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.091979980,-0.121156693,-0.113468170,0.086608887,-0.003524780,-0.021652222,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.026199341,-16.515449524,6.933073044,1.301946640,-0.794476509,-0.007476807,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.026179761,0.022411346,0.044545174,0.077236772,0.019072056,-0.005274323,-0.028479892,0.025888642,0.019259671,0.020158830,0.017597155,-0.006640023
0.479414463,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.016784668,-0.024108887,-0.026184082,-0.101383209,0.017623901,0.030715942,0.619161606,0.627982140,1.557972908,0.011313438,0.131348610,0.027420044,-0.000019584,-16.539991379,6.890546799,1.225115657,-0.813775957,-0.002202478,-0.010635376,-16.546581268,6.926328659,1.308691025,-0.802166939,0.016021729,-0.000019584,-16.539991379,6.890546799,1.225115657,-0.813775957,-0.002202478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010615792,-0.006589890,0.035781860,0.083575368,0.011609018,0.018224207,-0.012652334,-0.003049072,0.010282147,0.025956662,0.009927298,0.016514455
0.489383221,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.105407715,0.039978027,0.018127441,-0.027526855,0.051864624,0.027694702,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.014785767,-16.530101776,6.900907516,1.291570663,-0.821393013,-0.005767822,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014805347,0.007759094,0.012379646,0.066860795,-0.007844448,-0.003565339,0.012513429,0.011073914,-0.012857666,0.009057248,-0.009335644,-0.005169588
0.499385357,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.028869629,-0.014343262,-0.028869629,0.075866699,0.001510620,0.006546021,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.026718140,-16.533763885,6.907133102,1.284826279,-0.804730415,0.005767822,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.026698560,0.004096985,0.018605232,0.060116410,0.008818150,0.007970306,-0.028422036,0.007266475,-0.006502039,0.002267513,0.007183288,0.006241232
0.509379387,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.054382324,0.037536621,0.083923340,0.000671387,0.015609741,0.044815063,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.014785767,-16.506294250,6.936704636,1.242282867,-0.795758247,-0.011322021,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014766187,0.031566620,0.048176765,0.017572999,0.017790318,-0.009119538,-0.016172554,0.034068108,0.022625850,-0.039501362,0.015844774,-0.010639985
0.519377470,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.038269043,0.030822754,0.179264069,0.065124512,0.037765503,0.029708862,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.006484985,-16.519111633,6.913358688,1.292608261,-0.829937935,-0.010894775,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006465422,0.018749237,0.024830818,0.067898393,-0.016389370,-0.008692292,-0.007723265,0.020849768,-0.000706511,0.010619805,-0.017988972,-0.010020046
0.529380322,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.027526855,0.028381348,-0.147037506,0.138977051,-0.010574341,0.012588501,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.030868530,-16.528270721,6.928403854,1.281194687,-0.829510689,0.000640869,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030888110,0.009590149,0.039875984,0.056484818,-0.015962124,0.002843353,0.029081558,0.011474186,0.014073125,-0.000779070,-0.017236509,0.001487532
