time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
0.299743891,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.067810059,0.050354004,0.030212402,0.058410645,-0.040786743,0.024673462,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.011672974,17.509727478,-3.833723068,-1.288974762,0.330479622,0.006622314,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011630902,0.007526398,-0.073892355,-0.059820890,0.022467405,0.005868828,0.015061903,0.005641691,-0.005598791,-0.005953020,0.015563560,0.006298891
0.309743643,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.027526855,0.096132278,0.051696777,-0.077209473,0.037765503,-0.060928345,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.013748169,17.469444275,-3.876783371,-1.290531158,0.286900520,0.015594482,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013790242,-0.033075333,-0.113707781,-0.060630798,-0.021289885,0.014840512,-0.010035514,-0.033867538,-0.043995023,-0.006551586,-0.027312675,0.014793370
0.319708347,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.003356934,0.078432083,0.012756348,0.047668457,0.012588501,-0.004531860,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.005966187,17.500572205,-3.831129074,-1.281192780,0.266819000,-0.006195068,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006008260,-0.001947403,-0.068053484,-0.051292419,-0.041371405,-0.006949039,-0.002185243,-0.002656590,0.001608993,0.002702345,-0.045958008,-0.006784175
0.329744101,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.066467285,0.039367676,-0.057067871,-0.132266998,0.022659302,-0.000503540,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000259399,17.513389587,-3.858106613,-1.279636383,0.308262825,0.004058838,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000217326,0.010869980,-0.095031023,-0.049736023,0.000072420,0.003304868,0.003921509,0.009861946,-0.024622412,0.004133484,-0.004381413,0.003367680
0.339709282,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.183292389,-0.005187988,0.120178223,0.042297363,-0.004531860,0.015609741,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.012191772,17.520713806,-3.829053879,-1.282230377,0.308690071,-0.006622314,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012233856,0.018194199,-0.065978289,-0.052330017,0.000499666,-0.007376285,-0.008285968,0.016695132,0.004303741,0.001495504,-0.003841191,-0.007104516
0.349708557,1.960649490,-1.031426430,-1.408408165,-0.027037621,0.690876961,0.026653290,0.122863770,-0.021667480,-0.014099121,0.160461426,-0.007553101,0.047836304,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.017379761,17.513389587,-3.825941086,-1.268741608,0.285618782,-0.005767822,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017421833,0.011131287,-0.063113689,-0.039116979,-0.022669315,-0.006522052,-0.013099669,0.009364658,0.006969220,0.014299972,-0.026259889,-0.006076664
0.359708786,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.007385254,0.007019043,-0.031555176,0.047668457,-0.051864624,0.044815063,1.960649490,-1.031043053,-1.408024788,-0.027420998,0.690876961,0.026653290,0.000042065,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,-0.005966187,17.504234314,-3.853437424,-1.283786774,0.312962532,-0.010040283,0.000042065,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006008251,0.004877090,-0.093358517,-0.054357052,0.005047917,-0.010793511,-0.001640517,0.003026395,-0.022646537,-0.000914693,0.001417956,-0.010068444
0.369710445,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.044982910,-0.038757324,-0.000671387,0.058410645,0.017623901,0.061935425,1.960266113,-1.031043053,-1.408024788,-0.027420998,0.690876961,0.026653290,0.000042075,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000259399,17.500572205,-3.827497482,-1.278598785,0.315526009,-0.004058838,0.000042075,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000217324,0.001214981,-0.067418575,-0.049169064,0.007611394,-0.004812066,0.004464399,-0.000618985,0.003206736,0.004160840,0.003876658,-0.003979446
0.379742861,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.035583496,-0.074769974,0.022155762,-0.019470215,0.028701782,-0.000503540,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,-0.004409790,17.463951111,-3.847730637,-1.290012360,0.307835579,0.012176514,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004451863,-0.038513184,-0.087651730,-0.060582638,-0.000079036,0.011423286,-0.000199537,-0.039312607,-0.016589843,-0.007066766,-0.003715983,0.011941652
0.389709473,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.173892975,0.133363724,0.086608887,0.028869629,0.007553101,-0.000503540,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.009078979,17.496910095,-3.816601753,-1.316472054,0.299717903,-0.002777100,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009121053,-0.005609512,-0.053526163,-0.086571693,-0.008472502,-0.003531070,-0.004747009,-0.006248713,0.017097330,-0.032229427,-0.011806713,-0.002937387
0.399709225,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.003356934,-0.060121536,0.134948730,-0.090641022,-0.023666382,-0.029708862,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.009078979,17.495079041,-3.834760666,-1.280673981,0.318089485,0.007904053,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009036906,-0.007440567,-0.071685076,-0.050773621,0.009899080,0.007150082,0.013083854,-0.007882700,-0.001035690,0.003481606,0.006404750,0.007554893
0.409708261,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.040954590,-0.052186966,-0.040954590,-0.082580566,-0.013595581,0.009567261,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.008041382,17.498741150,-3.807782173,-1.283267975,0.312962532,-0.006195068,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007999310,-0.003517151,-0.044954777,-0.053643346,0.004674435,-0.006949298,0.011759442,-0.003865015,0.025082832,0.000597312,0.001152007,-0.006388666
0.419709682,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.070495605,-0.069887161,-0.147037506,-0.055725098,-0.028701782,-0.035751343,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.000259399,17.502403259,-3.817120552,-1.293643951,0.318943977,-0.005767822,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000301472,0.000144958,-0.054293156,-0.064019322,0.010655880,-0.006522052,0.003378226,-0.000198187,0.015378303,-0.009551253,0.006967558,-0.005822782
0.429715157,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.026184082,0.000915527,0.020812988,-0.035583496,0.012588501,0.000503540,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.025680542,17.515220642,-3.833204269,-1.203372002,0.299290657,0.000213623,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.025722625,0.012701035,-0.070128679,0.026528358,-0.008899748,-0.000540347,-0.021541952,0.012077028,-0.000446829,0.079155600,-0.012301977,0.000155310
0.439751148,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.015441895,-0.047304153,0.113464355,-0.071838379,0.034744263,-0.027694702,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.002853394,17.473106384,-3.865888596,-1.291568756,0.312108040,0.000213623,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002895466,-0.029151917,-0.103061199,-0.061944127,0.003819942,-0.000540607,0.001256648,-0.029114236,-0.032637586,-0.009109844,0.000408431,0.000151606
0.449750423,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.042297363,-0.043031693,0.039611816,0.109436035,0.037765503,-0.017623901,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042083,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000259399,17.463951111,-3.832166672,-1.286380768,0.283055305,-0.008331299,0.000042083,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000217316,-0.038513184,-0.072087765,-0.056951046,-0.024859309,-0.009084526,0.004274442,-0.037639079,-0.001627974,-0.004027268,-0.027656238,-0.008209873
0.459711790,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.055725098,-0.010070801,0.016784668,-0.098697662,-0.025680542,0.027694702,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.012710571,17.507896423,-3.819196701,-1.284305573,0.300572395,-0.005340576,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012752644,0.005376816,-0.056121111,-0.054405212,-0.007618010,-0.006094547,-0.008510508,0.006117922,0.014033602,-0.001449915,-0.010193344,-0.005108831
0.469716787,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.109439850,0.094301224,-0.058410645,0.049011230,0.017623901,0.011581421,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.019454956,17.533531189,-3.807263374,-1.285343170,0.287755013,0.010894775,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019412883,0.031011581,-0.044187784,-0.055442810,-0.020435393,0.010140805,0.023162207,0.031091173,0.025425951,-0.002435689,-0.022531337,0.010894718
0.479750395,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.116153717,0.001525879,-0.057067871,-0.051696777,-0.025680542,-0.021652222,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.009597778,17.473106384,-3.846693039,-1.284824371,0.303563118,0.001495361,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009555705,-0.029413223,-0.083617449,-0.054924011,-0.004627287,0.000741391,0.013033498,-0.028734986,-0.013717924,-0.001877770,-0.006586023,0.001464787
0.489747763,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.036926270,0.106508255,-0.106754303,-0.018127441,0.038772583,0.001510620,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,-0.017379761,17.495079041,-3.834760666,-1.274448395,0.317234993,-0.013458252,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017421834,-0.007385254,-0.074681759,-0.045018673,0.009320378,-0.014211480,-0.013665160,-0.006572876,-0.004686589,0.007867017,0.007214410,-0.013218321
0.499737024,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.116149902,-0.095521927,-0.010070801,0.016784668,-0.042800903,0.011581421,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.009597778,17.529869080,-3.803631783,-1.283786774,0.317662239,0.004486084,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009639861,0.027349472,-0.040556192,-0.053886414,0.009471834,0.003732114,-0.005767831,0.027609657,0.028861742,-0.000981102,0.007221437,0.004632619
0.509745598,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.071838379,-0.139467239,-0.114810944,0.018127441,0.004531860,0.029708862,1.960649490,-1.031043053,-1.408024788,-0.027420998,0.690876961,0.026653290,0.000042065,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,-0.003372192,17.462120056,-3.856550217,-1.278079987,0.316807747,0.007476807,0.000042065,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003414257,-0.037237167,-0.096471310,-0.048650265,0.008893132,0.006723579,0.000448969,-0.036265887,-0.026533118,0.004173219,0.006514991,0.007477468
0.519743919,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.032897949,-0.036926270,-0.030212402,-0.117496490,-0.015609741,0.042800903,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.015823364,17.524375916,-3.827497482,-1.277042389,0.279210091,-0.002777100,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015781291,0.021856308,-0.064421892,-0.047142029,-0.028980315,-0.003531070,0.019273867,0.022396879,0.005412219,0.005574258,-0.030766787,-0.002724782
0.529714108,1.960649490,-1.031426430,-1.408024788,-0.027420998,0.690876961,0.026653290,0.061096191,-0.118715286,0.082580566,0.010070801,-0.036758423,-0.017623901,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,-0.021011353,17.537193298,-3.832685471,-1.268741608,0.283482552,0.003204346,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021053425,0.034992218,-0.072854757,-0.039587736,-0.024529666,0.002450859,-0.017235648,0.034874775,-0.002964709,0.012885429,-0.025828802,0.003196830
